time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
8.990640878677368,1.3383914,0.81531644,-5.0901217,0.03194371209950955,nan,nan,nan,nan,nan,3.9892897605895996,4.789289760589599,0.0002779960632324219,1.0,1.0,0.0,-4.0,0.7278979890922846,-0.02581608151554532,-0.7999830485635355,0.09438580766710367,0.012477191873425362,0.0,0.0,0.0
9.090830564498901,1.2322187,0.7763721,-4.9768286,0.007786567414963225,nan,nan,nan,nan,nan,4.0895256996154785,4.889525699615478,0.000286102294921875,1.0,1.0,0.0,-4.0,0.7433492404086524,-0.2246245289305877,-0.7261679237785656,0.05486331882809884,0.0,0.0,0.0,0.0
9.190744638442993,1.1321665,0.7600391,-4.8843665,-0.01037092540368828,nan,nan,nan,nan,nan,4.18944239616394,4.98944239616394,0.00032019615173339844,1.0,1.0,0.0,-4.0,0.7547766725642246,-0.3353042873022696,-0.5724202482496413,0.03318875034104014,0.0,0.0,0.0,0.0
9.292680740356445,1.0254594,0.76365745,-4.7873044,-0.025899494620581436,nan,nan,nan,nan,nan,4.2914018630981445,5.091401863098144,0.00033664703369140625,1.0,1.0,0.0,-4.0,0.7628664399894726,-0.37482713281328517,-0.3915754271839867,0.028432106206899097,0.0,0.0,0.0,0.0
9.39103078842163,0.9213901,0.78965557,-4.690732,-0.03775490799410985,nan,nan,nan,nan,nan,4.389770746231079,5.189770746231079,0.000362396240234375,1.0,1.0,0.0,-4.0,0.7679439465220232,-0.36478573708376805,-0.2116639670960414,0.03666500630078912,0.0,0.0,0.0,0.0
9.491560697555542,0.84371537,0.8254981,-4.6105328,-0.043635443658824574,nan,nan,nan,nan,nan,4.490271806716919,5.290271806716919,0.0003902912139892578,1.0,1.0,0.0,-4.0,0.7702048483912325,-0.31646939862487955,-0.052469616928404975,0.050205806513715735,0.0,0.0,0.0,0.0
9.591329336166382,0.7859384,0.87243116,-4.5325913,-0.046137559224687444,nan,nan,nan,nan,nan,4.590238571166992,5.390238571166992,0.0004322528839111328,1.0,1.0,0.0,-4.0,0.7707096527748919,-0.2519268968278562,0.0746561925654625,0.06218072271964776,0.0,0.0,0.0,0.0
9.691017389297485,0.75847876,0.91936165,-4.468383,-0.046233177856672636,nan,nan,nan,nan,nan,4.689779996871948,5.489779996871948,0.0004067420959472656,1.0,1.0,0.0,-4.0,0.7701306461778893,-0.1762638282214459,0.18401660771806785,0.07130199453375045,0.0,0.0,0.0,0.0
9.790892362594604,0.7542233,0.9655779,-4.4068375,-0.044740790245349965,nan,nan,nan,nan,nan,4.789704322814941,5.589704322814941,0.0004279613494873047,1.0,1.0,0.0,-4.0,0.7687226914656451,-0.10543791328615632,0.26281508100055373,0.07514409617688221,0.0,0.0,0.0,0.0
9.8914635181427,0.7704504,0.99903184,-4.355112,-0.041932932864348405,nan,nan,nan,nan,nan,4.890342473983765,5.6903424739837645,0.0004336833953857422,1.0,1.0,0.0,-4.0,0.7668012481529485,-0.03713501253579223,0.30863581536786,0.07184372732853393,0.0,0.0,0.0,0.0
